text,top_class,hate_speech,offensive_language,neither
!subs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Baba Yaga sad :(,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"""Lata B****"" - Ninja2015",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LETS GO BOI,neither,0.03983896731304411,0.34854193491086216,0.6116190977760937
@ninja how do I get good at Fortnite,neither,0.03892716874656991,0.36039237686315084,0.6006804543902793
It dosnt pump before you press shott,neither,0.04769195941363071,0.4259705728769895,0.5263374677093798
its aight,neither,0.03266664412200374,0.33271029874032065,0.6346230571376755
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
do it the rest of the night!,neither,0.030780364201931195,0.2998853787853525,0.6693342570127163
song bangs!,neither,0.038999646313036235,0.33807422110142027,0.6229261325855434
I please do fills and make someone’s day,neither,0.04032418952135503,0.2867282401991145,0.6729475702795303
"Definetely agree about the pump, We will probobly see alot moruse of the tac from now on.",neither,0.03707977918583683,0.31135992155903824,0.6515602992551249
ninjaAmazing ninjaAmazing ninjaAmazing,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What song is it,neither,0.05744301013711512,0.3313994299804626,0.6111575598824224
ninjaCreep ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"The pump can be fully loaded, and when you pull it out you still have to pump it .. makes no sense",neither,0.04536575768984103,0.38520973929036645,0.5694245030197925
https://www.youtube.com/watch?v=4o2EU5VOzLQ&loop=10,neither,0.04275650846159128,0.32923993171712784,0.6280035598212809
https://www.youtube.com/watch?v=4o2EU5VOzLQ&loop=10,neither,0.04275650846159128,0.32923993171712784,0.6280035598212809
https://www.youtube.com/watch?v=4o2EU5VOzLQ&loop=10,neither,0.04275650846159128,0.32923993171712784,0.6280035598212809
https://www.youtube.com/watch?v=4o2EU5VOzLQ&loop=10,neither,0.04275650846159128,0.32923993171712784,0.6280035598212809
https://www.youtube.com/watch?v=4o2EU5VOzLQ&loop=10,neither,0.04275650846159128,0.32923993171712784,0.6280035598212809
!mousekeybinds @onesaltygamer10,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@esketit_98 bye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Why is everyone called player,offensive_language,0.02686663535408343,0.49558860131988697,0.47754476332602963
You need the ninjaHyper ninjaHyper,neither,0.07761089540973355,0.3881598673347362,0.5342292372555303
26 kill solo squad jesus,neither,0.2537940173648702,0.23252525275232513,0.5136807298828047
The bow is on your characters back,neither,0.07006310356920142,0.31748614227914856,0.6124507541516501
My first ever twitch subscription- Ninja! You deserve it,neither,0.04025295884366739,0.4233380374534086,0.536409003702924
yea console is sick now,neither,0.045974417800720375,0.3308171941885285,0.6232083880107511
ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
go to bed bro,neither,0.04914491925792825,0.33037821968179065,0.620476861060281
cmonBruh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Starlord or John Wick???,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@ninja tell me u want me and u love me daddy,neither,0.024436273984966544,0.38627066663379606,0.5892930593812374
might as well go for 24 hours,neither,0.03412309312065626,0.33598056545279253,0.6298963414265513
"was just in your game ninja, saw you dropping",neither,0.0709007662485869,0.33998041856516115,0.5891188151862519
I’m on my phone and can’t see subcount can someone tell me,neither,0.023974467452112968,0.3979684693989564,0.5780570631489305
@ninja how do I get a wife?,neither,0.04026708690116776,0.3380370880746921,0.62169582502414
someone add me on PS4 im bored,neither,0.03193761022501791,0.3899674708211074,0.5780949189538747
!commands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!wins,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FateZiggy -> The bot commands for this channel are available at https://beta.nightbot.tv/t/ninja/commands,neither,0.04637165599724777,0.29795772305344853,0.6556706209493037
"10 Solo (18, 12, 12, 15, 18, 8, 9, 13, 16, 9 Kills) 6 Duo (9, 18, 13, 9, 5, 8 Kills) 1 Random Squad (7 Kills) 2 Solo Squad (18, 26 Kills) ninjaPonPon",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#TacShotgunFTW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YA BABY,offensive_language,0.021525124921436097,0.6725968423501446,0.30587803272841935
"can u put subs in streamer mode so it just says ""twitch user #xxx""? to prevent people chat sniping @ninja",neither,0.050833751212775266,0.35400357495837786,0.5951626738288469
if i go to sleep and come back with you still on you the goat,neither,0.0365112541792266,0.4587043318306462,0.5047844139901272
i had a glitch twice today where my guns didnt work,neither,0.03276405325506867,0.3481759460312045,0.6190600007137268
when i first saw that skiin i thought it was kylo ren,neither,0.026705768721031153,0.32659428510603267,0.6466999461729362
Dude holy shit you’re still live?,offensive_language,0.08578649927262051,0.9113658960174529,0.002847604709926635
!mousebinds,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Ninja explaining his fortnite mouse binds, https://clips.twitch.tv/SmoggyTiredClintMingLee",neither,0.052301370421984045,0.33178495622697707,0.6159136733510389
Love ya dude,offensive_language,0.02103758731787483,0.6412560990267243,0.3377063136554008
!headphones,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
damn i had chat hidden,offensive_language,0.04448436463107926,0.7246542219281901,0.23086141344073058
ninjaH ninjaH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
console is suck now LUL,neither,0.06324074074638601,0.33380969738674204,0.602949561866872
cheer755 Your a gods take another 755 bits,neither,0.23676349026474727,0.19583744236932452,0.5673990673659283
!subcount,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Currently there are 51655 subscribed,neither,0.07087749722926778,0.23135887718097997,0.6977636255897524
@Ninja Love you,neither,0.055614303534325615,0.40605032358192344,0.538335372883751
@Hobshy wut,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dude the reaper looks trash,neither,0.0410709270570508,0.16179483167783176,0.7971342412651174
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja has been streaming for 7 minutes 50 seconds,neither,0.035909554605212814,0.3116708868063255,0.6524195585884617
!headset,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Beyerdynamic DT-990-Pro-250 https://goo.gl/EynznV with the Creative Sound Blaster X7 https://goo.gl/8KPSsG,neither,0.032607881588469084,0.3421343258604591,0.6252577925510718
ninjaCRINJA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaBlank,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@zzthejimzz,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
noo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i just subbed MFer say my NAME ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep,neither,0.028709194834678133,0.4054399002803444,0.5658509048849775
just got my 2nd solo win yeet,neither,0.028380821735649885,0.43306618213584475,0.5385529961285053
ish,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I'm going solo into squads to learn chat wish me luck lmao,neither,0.037257827348390574,0.3734492150522255,0.589292957599384
NOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WHERE WE LANDING BOYS,neither,0.04168497848680522,0.29249712595403965,0.6658178955591552
ish Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YOU GOTTA HIT LVL 50 FIRST,neither,0.04345220259715248,0.3921379229388691,0.5644098744639783
I WANT TACO BELL!!!!,neither,0.03967159811893238,0.32666944530089115,0.6336589565801765
All good things have to come to an end,neither,0.0504525745399038,0.4073996169069825,0.5421478085531137
ninjaBlast1 ninjaBlast2 ninjaBlast3 ninjaHype ninjaStars,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
o,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@ancientkronos good luck,neither,0.038607236521895655,0.330667056604554,0.6307257068735503
@zzthejimzz DAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!wins,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"10 Solo (18, 12, 12, 15, 18, 8, 9, 13, 16, 9 Kills) 6 Duo (9, 18, 13, 9, 5, 8 Kills) 1 Random Squad (7 Kills) 2 Solo Squad (18, 26 Kills) ninjaPonPon",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
xD no your not you been on all day your a god,offensive_language,0.13666295606603146,0.4420191671458973,0.42131787678807125
ninjaRekt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yuh we lit passed 500 total wins today,neither,0.038535252174063235,0.3191507836533631,0.6423139641725737
Dm me you plebs if you want a sugar daddy,offensive_language,0.040034445615413444,0.4862744195259002,0.4736911348586864
HI NINJA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
how do you have friends if you dont add people????,offensive_language,0.07473967969232226,0.46402972772728474,0.461230592580393
Friday Yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cheer100 cheer100 cheer100 cheer100 cheer100,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@mangekyou_sharingan97 Yes son,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Your getting steam snipped,neither,0.06522130220796109,0.3907937665760565,0.5439849312159823
ninjaAmazing ninjaAmazing,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaTooth ninjaTooth ninjaTooth ninjaCreep ninjaCreep ninjaCreep ninjaCry ninjaCry ninjaCry ninjaHi ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!subcount,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!subs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Song choice?,neither,0.038941324461046506,0.33906409513759084,0.6219945804013626
Currently there are 51656 subscribed,neither,0.07087749722926778,0.23135887718097997,0.6977636255897524
did ninj buy his last tiers or already grind out max rank? que paso,neither,0.048437057572433884,0.3498684590832688,0.6016944833442974
..................ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"yo whats up ninja, chat ninjaPon",neither,0.03757765470773228,0.42679528930628713,0.5356270559859806
That looks sick,neither,0.03473047674378024,0.3819341725329503,0.5833353507232694
TYPE 1 IF YOU HAVE GOTTEN A WIN TODAY!,neither,0.032992729478069,0.39814502190460394,0.568862248617327
ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i have been here sence 9:00 AM and it is now 11:00 PM ninja addict,neither,0.057783683135832646,0.3040819604321792,0.6381343564319882
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPopcorn,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
0,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
so fire lol,neither,0.029682643465772898,0.4648014128586407,0.5055159436755865
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja has been streaming for 8 minutes 56 seconds,neither,0.03605278841535164,0.31242796755837576,0.6515192440262725
ninjaFan ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wow the delay in the knock,neither,0.03776056680850274,0.2985959956881672,0.66364343750333
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1111,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!song,neither,0.038601720699969956,0.3448280572582511,0.616570222041779
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dude what song?,neither,0.045892014801805846,0.3347968733784406,0.6193111118197536
that was in synq omg,neither,0.03417629896634609,0.3890852410193006,0.5767384600143532
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
has he listened to the new logic?,neither,0.0521492077039891,0.2403900074661007,0.7074607848299101
GOod mornig ninjaWifey ninjaWifey ninjaWifey ninjaWifey,neither,0.037820165765928906,0.33093776632913474,0.6312420679049364
1 DUOS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
??,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Post notify to the win,neither,0.04642237285313502,0.3070397312959816,0.6465378958508834
oof,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaClap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaBlood ninjaBlood ninjaBlood ninjaBlood ninjaBlood ninjaBlood ninjaBlood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
McDonalds or Taco “Poop your pants” Bell?,neither,0.05754981272232839,0.3253612493318935,0.6170889379457781
wowza,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh my,neither,0.02748693229954249,0.40236076101129065,0.5701523066891669
ninjaPopcorn,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
epic shot!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPopcorn ninjaPopcorn,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Omfg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
l,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep ninjaBlood ninjaCreep ninjaBlood ninjaCreep ninjaBlood ninjaCreep ninjaBlood ninjaCreep ninjaBlood ninjaCreep ninjaBlood ninjaCreep ninjaBlood ninjaCreep ninjaBlood ninjaCreep ninjaPopcorn ninjaCreep ninjaTooth ninjaTooth ninjaTooth ninjaTooth ninjaTooth ninjaTooth ninjaTooth ninjaTooth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaClap ninjaClap ninjaClap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
jes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Whats this song?,neither,0.03885076407950541,0.34060114115610574,0.6205480947643888
ninjaBlast1 ninjaBlast2 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GOSSH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DROP A ninjaCreep IF U LOVE NINJA!!!!!’,neither,0.02736506419422445,0.39039225577105846,0.5822426800347171
Holy shit wat a shot,offensive_language,0.045916154050001795,0.9507861483617749,0.0032976975882233867
why does it say player#23920394029,offensive_language,0.016497845447809693,0.5184286460025154,0.465073508549675
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
double pump lol,neither,0.03211997069367846,0.3832829912256536,0.584597038080668
ninjaStars ninjaBlast1 ninjaBlast2 ninjaBlast3 ninjaAim ninjaAim,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaBlast1 ninjaBlast2 ninjaBlast3 ninjaBlast3 ninjaBlast3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaWifey ninjaWifey ninjaWifey ninjaWifey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
geez revolver headshot,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shit on,offensive_language,0.036515830816695294,0.9634841015073183,6.767598636712104e-08
ninjaCRINJA ninjaCRINJA ninjaCRINJA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hacks Keepo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lmfao John wick song,neither,0.044739411113651525,0.3343248059698756,0.620935782916473
F,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
https://clips.twitch.tv/SucculentHardMooseTriHard,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@bulltis le castle vania,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCRINJA ninjaCRINJA ninjaCRINJA ninjaCRINJA ninjaCRINJA ninjaCRINJA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
whats up with the enemy names?,neither,0.028528305257381086,0.3862955744638761,0.5851761202787427
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LETS FUCKIN GOOOO,offensive_language,0.07637663208029721,0.8966371601572825,0.026986207762420368
ninjaBomb,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaBlast1 ninjaBlast2 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!player,neither,0.031471429528787453,0.46584770701033107,0.5026808634608816
"People can now enable streamer mode, which now changes your name to player, hoping to discourage stream snipers",neither,0.06955685328573791,0.3605836610709912,0.5698594856432709
Double pump in 2018 LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@oweimerr streamer mode I think,neither,0.040048375444627915,0.32027455077337413,0.6396770737819981
Holy shit what level is he,offensive_language,0.06891210533605771,0.9281031548557519,0.002984739808190318
"tyler, i thought u took streaming seroously, and here u r getting off after, what, 14 hours git gud khed, show some dedication ninjaCRINJA",neither,0.06428933878666335,0.25077663010726453,0.6849340311060721
@jedilogic streamer mode,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaBits,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
this is so hype rn,neither,0.04716232765127023,0.3721821615921036,0.5806555107566262
ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
double pump nerf go through?,neither,0.04027408638882905,0.33322254066596857,0.6265033729452023
!subcount,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Currently there are 51657 subscribed,neither,0.07087749722926778,0.23135887718097997,0.6977636255897524
Ninja has been streaming for 10 minutes 2 seconds,neither,0.035850120125353144,0.3113567276014471,0.6527931522731997
Double pump is so season 2,neither,0.046461411469907996,0.36228435788732705,0.5912542306427648
yeah,offensive_language,0.013968601452186464,0.5182923869769311,0.4677390115708824
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOUDER,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Come Join the Ninjas and support Tyler and his stream by subscribing here! https://secure.twitch.tv/products/ninja/ticket,neither,0.08445523311702725,0.2985902649493576,0.6169545019336152
!time,neither,0.036668274527354654,0.377643684699956,0.5856880407726893
Enough with the music ninga,neither,0.026637881054986802,0.3541072089345938,0.6192549100104194
"February 23rd 2018, 1:01:05 am CST GMT-06:00",neither,0.03934513880191794,0.33041325817350065,0.6302416030245813
ahhh thanks,neither,0.037181452258443805,0.3113526942653659,0.6514658534761905
:(,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
😒😒😒,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Thank you,neither,0.07325166854587051,0.43632638485078484,0.49042194660334476
rip double pumperino,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What is this song,neither,0.05996683045653229,0.33256274023851656,0.6074704293049512
@JediLogic streamer mode so people dont stream snipe,neither,0.05777215805986175,0.35830987881938586,0.5839179631207523
@Noihara12 yeah,offensive_language,0.013968601452186464,0.5182923869769311,0.4677390115708824
😤😤😤,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
death by trap,neither,0.0407547047010856,0.37965983250439084,0.5795854627945236
pause,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Woo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yea i just went and bought the logitech g-502 tonight and i love it. best mouse i have ever owned @Ninja,neither,0.03265819161257149,0.2960134918885837,0.6713283164988447
Wait till the end plz,neither,0.038704540795103576,0.316737307218461,0.6445581519864355
ninjaAdore,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Can someone explain why Ninja put it on streamer mode?,neither,0.030094395749410224,0.34609037756890154,0.6238152266816883
ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DansGame,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@unsaidinvincble32 le castle vania,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
😂😂😂😲😲😲😲,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bough john wick? that pulls the badassness out of it,neither,0.032555074019620024,0.35914047562425944,0.6083044503561205
!commands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nLeo7 -> The bot commands for this channel are available at https://beta.nightbot.tv/t/ninja/commands,neither,0.04637165599724777,0.29795772305344853,0.6556706209493037
The music is too good,neither,0.047029364353554676,0.3134611374878032,0.6395094981586421
ninjaStars ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pumps so broken now ninjaCry,neither,0.0394138176607476,0.3698265345753854,0.5907596477638669
With that music man just wait till the end NOT the whole time,neither,0.025806210855885657,0.4233209823786844,0.5508728067654299
ninjaSplat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!UPTIME,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja has been streaming for 10 minutes 42 seconds,neither,0.036178841644831664,0.3130942042923668,0.6507269540628016
Whats up dude,neither,0.03654052268164753,0.3897259317081271,0.5737335456102255
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
ninjaTooth ninjaTooth ninjaTooth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayeeeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
streamer mode guards against stalkers,neither,0.04041326854553681,0.31408136255584135,0.6455053688986219
ninjaTooth ninjaTooth ninjaTooth ninjaTooth ninjaTooth ninjaTooth ninjaTooth ninjaTooth ninjaTooth ninjaTooth ninjaTooth ninjaTooth ninjaTooth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@kathiyn so people don’t have the incentive of seeing their name pop up when they kill him. Makes it so less people try to stream snipe,neither,0.1713962377230191,0.3398372857756311,0.48876647650134974
f,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hahaha,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PartyTime PartyTime PartyTime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
